0.971911,-0.0764062,-0.23125,0.172031,-0.229167,0.179844,-0.108333,0.260781,0.6875,0.503281,-0.395833,-0.0215535
0.971947,-0.256406,-0.26,-0.00796876,-0.26,-0.00171876,-0.137083,0.442344,0.71625,0.321719,-0.424583,-0.0239981
0.971983,-0.257969,-0.265208,-0.0110938,-0.267292,-0.00484376,-0.144375,0.445469,0.721458,0.318594,-0.429792,-0.0305035
0.972019,-0.25625,-0.258542,-0.009375,-0.264792,-0.003125,-0.139792,0.445312,0.716875,0.317187,-0.425208,-0.0338328
0.972055,-0.256406,-0.253542,-0.00953126,-0.263958,-0.00328126,-0.136875,0.445469,0.713958,0.317031,-0.422292,-0.0331384
0.972091,-0.255781,-0.252292,-0.00734377,-0.264792,-0.00265627,-0.135625,0.444844,0.712708,0.317656,-0.421042,-0.032175
0.972127,-0.256719,-0.247292,-0.00828123,-0.261875,-0.00359373,-0.130625,0.445781,0.707708,0.316719,-0.418125,-0.0330304
0.972163,-0.257812,-0.246458,-0.0078125,-0.263125,-0.003125,-0.129792,0.446875,0.706875,0.315625,-0.417292,-0.0326611
0.972199,-0.25625,-0.244583,-0.00625,-0.263333,-0.0015625,-0.127917,0.445312,0.705,0.315625,-0.415417,-0.0327986
0.972235,-0.382812,-0.276875,-0.132812,-0.297708,-0.129688,-0.160208,0.573438,0.737292,0.1875,-0.447708,-0.0342558
0.972271,-0.4025,-0.28625,-0.1525,-0.307083,-0.149375,-0.171667,0.593125,0.746667,0.167812,-0.457083,-0.0342507
0.972307,-0.400937,-0.283958,-0.1525,-0.304792,-0.147813,-0.169375,0.591563,0.744375,0.169375,-0.454792,-0.0331183
0.972343,-0.400469,-0.285833,-0.152031,-0.306667,-0.145781,-0.17125,0.591094,0.74625,0.169844,-0.456667,-0.0317686
0.972379,-0.400469,-0.29,-0.152031,-0.310833,-0.145781,-0.175417,0.591094,0.750417,0.168281,-0.460833,-0.0315746
0.972415,-0.45625,-0.291042,-0.209375,-0.311875,-0.203125,-0.176458,0.648438,0.751458,0.110937,-0.461875,-0.0309808
0.972451,-0.459844,-0.290417,-0.212969,-0.31125,-0.206719,-0.175833,0.652031,0.750833,0.107344,-0.46125,-0.0292275
0.972487,-0.459531,-0.291667,-0.212656,-0.3125,-0.204844,-0.177083,0.651719,0.752083,0.107656,-0.4625,-0.0288794
0.972523,-0.459688,-0.292292,-0.212813,-0.313125,-0.205,-0.179792,0.651875,0.752708,0.105937,-0.463125,-0.0289875
0.972559,-0.460313,-0.295417,-0.213438,-0.31625,-0.205625,-0.182917,0.6525,0.755833,0.105312,-0.46625,-0.0294292
0.972595,-0.45875,-0.297083,-0.213438,-0.315833,-0.205625,-0.1825,0.6525,0.755417,0.105312,-0.465833,-0.030217
0.972631,-0.459219,-0.298333,-0.213906,-0.317083,-0.204531,-0.18375,0.652969,0.756667,0.104844,-0.467083,-0.0307705
0.972667,-0.459688,-0.300208,-0.212813,-0.316875,-0.205,-0.185625,0.653437,0.758542,0.104375,-0.471042,-0.0339466
0.972703,-0.461719,-0.300208,-0.213281,-0.316875,-0.207031,-0.185625,0.655469,0.758542,0.100781,-0.471042,-0.0368947
0.972739,-0.462187,-0.301042,-0.212187,-0.317708,-0.2075,-0.186458,0.655937,0.759375,0.100313,-0.471875,-0.0368947
0.972775,-0.461406,-0.30125,-0.211406,-0.317917,-0.208281,-0.186667,0.656719,0.759583,0.0995313,-0.472083,-0.0384884
0.972811,-0.463594,-0.300208,-0.213594,-0.316875,-0.208906,-0.187708,0.658906,0.758542,0.0973437,-0.471042,-0.0399621
0.972847,-0.465312,-0.299792,-0.21375,-0.314375,-0.209062,-0.189375,0.660625,0.758125,0.095625,-0.470625,-0.0413387
0.972883,-0.467031,-0.301667,-0.213906,-0.31625,-0.210781,-0.19125,0.662344,0.76,0.0923438,-0.4725,-0.0446038
0.972919,-0.411563,-0.287083,-0.156875,-0.301667,-0.15375,-0.17875,0.606875,0.745417,0.147813,-0.457917,-0.0470465
0.972955,-0.411406,-0.2925,-0.156719,-0.307083,-0.155156,-0.184167,0.608281,0.750833,0.146406,-0.463333,-0.0453238
0.97299,-0.41125,-0.2925,-0.156563,-0.307083,-0.155,-0.18625,0.608125,0.750833,0.146562,-0.463333,-0.0472652
0.973026,-0.411875,-0.297083,-0.15875,-0.311667,-0.154063,-0.190833,0.60875,0.755417,0.144375,-0.467917,-0.0447677
0.973062,-0.4125,-0.29875,-0.159375,-0.313333,-0.154687,-0.194583,0.609375,0.757083,0.14375,-0.469583,-0.0442971
0.973098,-0.413281,-0.300833,-0.160156,-0.315417,-0.155469,-0.196667,0.610156,0.759167,0.142969,-0.471667,-0.0421258
0.973134,-0.411094,-0.303542,-0.159531,-0.316042,-0.153281,-0.199375,0.609531,0.759792,0.143594,-0.472292,-0.0430792
0.97317,-0.409531,-0.32375,-0.159531,-0.321667,-0.153281,-0.205,0.609531,0.765417,0.143594,-0.48,-0.0454377
0.973206,-0.410156,-0.33,-0.161719,-0.327917,-0.152344,-0.213333,0.610156,0.771667,0.141406,-0.48625,-0.0435079
0.973242,-0.408437,-0.328125,-0.161562,-0.326042,-0.152187,-0.211458,0.61,0.769792,0.141563,-0.484375,-0.0452543
0.973278,-0.410156,-0.330417,-0.163281,-0.32625,-0.153906,-0.21375,0.611719,0.77,0.139844,-0.484583,-0.0440931
0.973314,-0.408594,-0.326458,-0.163281,-0.322292,-0.152344,-0.209792,0.611719,0.766042,0.139844,-0.480625,-0.0444222
0.97335,-0.4625,-0.346667,-0.217187,-0.340417,-0.20625,-0.23,0.665625,0.784167,0.084375,-0.49875,-0.0452526
0.973386,-0.463906,-0.345208,-0.217031,-0.343125,-0.209219,-0.228542,0.668594,0.782708,0.0814063,-0.497292,-0.0496032
0.973422,-0.469375,-0.36,-0.220937,-0.36,-0.213125,-0.243333,0.674062,0.795417,0.0759375,-0.51,-0.0494254
0.973458,-1.35469,-1.64583,-1.10625,-1.65,-1.1,-1.52917,1.56094,2.08125,-0.810938,-1.79583,-0.052227
0.973494,-1.35312,-1.64583,-1.10312,-1.65417,-1.1,-1.53125,1.56094,2.08125,-0.810938,-1.79583,-0.0547778
0.97353,-0.47875,-0.385208,-0.227187,-0.395625,-0.224062,-0.268542,0.686562,0.818542,0.061875,-0.533125,-0.0554514
0.973566,-0.466875,-0.319167,-0.215312,-0.331667,-0.21375,-0.204583,0.67625,0.7525,0.0721875,-0.467083,-0.0618147
0.973602,-0.470781,-0.311042,-0.216094,-0.331875,-0.216094,-0.194375,0.680156,0.742292,0.0682813,-0.456875,-0.0662872
0.973638,-0.478906,-0.361042,-0.224219,-0.390208,-0.225781,-0.246458,0.689844,0.792292,0.0585938,-0.506875,-0.0674641
0.973674,-1.35,-1.65208,-1.09375,-1.6875,-1.09687,-1.53542,1.56094,2.08125,-0.8125,-1.79792,-0.075564
0.97371,-1.34844,-1.65208,-1.09219,-1.69583,-1.09531,-1.5375,1.56094,2.08125,-0.814062,-1.79792,-0.0649199
0.973746,-0.443125,-0.248542,-0.19,-0.288125,-0.191563,-0.133958,0.657188,0.677708,0.0896875,-0.394375,-0.0631634
0.973782,-0.444219,-0.2675,-0.192656,-0.300833,-0.192656,-0.152917,0.658281,0.694583,0.0885938,-0.41125,-0.067249
0.973818,-0.443437,-0.268333,-0.193437,-0.2975,-0.191875,-0.15375,0.659063,0.695417,0.0878125,-0.412083,-0.0644003
0.973854,-0.442656,-0.276042,-0.194219,-0.301042,-0.191094,-0.161458,0.658281,0.701042,0.0870313,-0.417708,-0.0668231
0.97389,-0.44125,-0.273333,-0.194375,-0.294167,-0.19125,-0.15875,0.658437,0.698333,0.086875,-0.415,-0.0631793
0.973926,-0.441875,-0.277083,-0.196562,-0.291667,-0.190312,-0.160417,0.659063,0.7,0.08625,-0.416667,-0.0636484
0.973962,-0.440312,-0.277917,-0.196562,-0.290417,-0.191875,-0.163333,0.659063,0.700833,0.08625,-0.4175,-0.0633833
0.973997,-0.441406,-0.23,-0.196094,-0.240417,-0.194531,-0.115417,0.661719,0.652917,0.0835937,-0.369583,-0.0619073
0.974033,-0.443594,-0.225833,-0.195156,-0.234167,-0.196719,-0.109167,0.663906,0.646667,0.0798438,-0.363333,-0.062943
0.974069,-0.442031,-0.229375,-0.196719,-0.235625,-0.196719,-0.112708,0.663906,0.650208,0.0798438,-0.366875,-0.0636684
0.974105,-0.443125,-0.234167,-0.194688,-0.23625,-0.197813,-0.115417,0.665,0.652917,0.07875,-0.369583,-0.0625962
0.974141,-0.441719,-0.230833,-0.193281,-0.232917,-0.197969,-0.112083,0.665156,0.649583,0.0785937,-0.36625,-0.0651327
0.974177,-0.453594,-0.24,-0.202031,-0.237917,-0.209844,-0.119167,0.677031,0.656667,0.0667188,-0.375417,-0.0651487
0.974213,-0.454063,-0.238125,-0.2025,-0.236042,-0.211875,-0.117292,0.679062,0.654792,0.063125,-0.373542,-0.0643861
0.974249,-0.45375,-0.23125,-0.202187,-0.229167,-0.213125,-0.108333,0.680313,0.645833,0.061875,-0.364583,-0.0691667
0.974285,-0.454531,-0.229375,-0.202969,-0.227292,-0.213906,-0.106458,0.681094,0.643958,0.0610938,-0.362708,-0.069385
0.974321,-0.454375,-0.228125,-0.202812,-0.226042,-0.21375,-0.105208,0.680937,0.642708,0.06125,-0.361458,-0.0693733
0.974357,-0.454531,-0.228125,-0.201406,-0.228125,-0.213906,-0.105208,0.681094,0.642708,0.0595313,-0.361458,-0.0709398
0.974393,-0.455,-0.226875,-0.201875,-0.228958,-0.214375,-0.103958,0.681563,0.641458,0.0590625,-0.360208,-0.068962
0.974429,-0.453594,-0.229167,-0.200469,-0.23125,-0.212969,-0.10625,0.680156,0.64375,0.0604688,-0.3625,-0.0678636
0.974465,-0.452812,-0.231458,-0.20125,-0.233542,-0.212187,-0.106458,0.679375,0.643958,0.06125,-0.362708,-0.0671495
0.974501,-0.453594,-0.228542,-0.198906,-0.226458,-0.212969,-0.103542,0.678594,0.641042,0.0620313,-0.359792,-0.0630468
0.974537,-0.4525,-0.243958,-0.199375,-0.239792,-0.211875,-0.118958,0.6775,0.656458,0.0615625,-0.375208,-0.0598453
0.974573,-0.451719,-0.242083,-0.198594,-0.24,-0.211094,-0.117083,0.676719,0.654583,0.0623437,-0.373333,-0.0554908
0.974609,-0.450156,-0.2475,-0.198594,-0.245417,-0.209531,-0.120417,0.675156,0.657917,0.0639062,-0.376667,-0.057579
0.974645,-0.449062,-0.247917,-0.199062,-0.245833,-0.208437,-0.120833,0.674062,0.658333,0.065,-0.377083,-0.054392
0.974681,-0.448125,-0.246875,-0.199687,-0.244792,-0.2075,-0.119792,0.673125,0.657292,0.064375,-0.376042,-0.0514298
0.974717,-0.448438,-0.248125,-0.198437,-0.246042,-0.20625,-0.121042,0.671875,0.658542,0.065625,-0.379375,-0.0519948
0.974753,-0.458281,-0.30125,-0.209844,-0.297083,-0.216094,-0.172083,0.681719,0.709583,0.0557813,-0.430417,-0.0558143
0.974789,-0.45875,-0.303542,-0.211875,-0.299375,-0.216563,-0.174375,0.682187,0.711875,0.0553125,-0.432708,-0.0530001
0.974825,-0.458125,-0.3,-0.21125,-0.295833,-0.215938,-0.170833,0.681563,0.708333,0.0559375,-0.429167,-0.0541327
0.974861,-0.458125,-0.301042,-0.212813,-0.296875,-0.215938,-0.171875,0.681563,0.709375,0.054375,-0.430208,-0.0509081
0.974897,-0.457812,-0.297708,-0.214062,-0.293542,-0.215625,-0.168542,0.68125,0.706042,0.0546875,-0.426875,-0.0533689
0.974933,-0.459219,-0.304167,-0.213906,-0.297917,-0.215469,-0.172917,0.681094,0.710417,0.0548438,-0.43125,-0.0527287
0.974969,-0.459219,-0.305417,-0.212344,-0.30125,-0.215469,-0.174167,0.681094,0.711667,0.0548438,-0.4325,-0.0522998
0.975004,-0.459531,-0.307292,-0.212656,-0.303125,-0.215781,-0.176042,0.681406,0.713542,0.0545312,-0.434375,-0.0558105
0.97504,-0.459688,-0.305,-0.212813,-0.300833,-0.215938,-0.169583,0.681563,0.71125,0.0528125,-0.432083,-0.0545425
0.975076,-0.459688,-0.31,-0.21125,-0.30375,-0.214375,-0.174583,0.681563,0.714167,0.0528125,-0.435,-0.0533706
0.975112,-0.454063,-0.299167,-0.205625,-0.292917,-0.20875,-0.16375,0.675938,0.703333,0.0584375,-0.424167,-0.0536206
0.975148,-0.422656,-0.256042,-0.172656,-0.249792,-0.175781,-0.120625,0.642969,0.660208,0.0914062,-0.381042,-0.0534902
0.975184,-0.421875,-0.257917,-0.170312,-0.251667,-0.175,-0.1225,0.642187,0.662083,0.090625,-0.382917,-0.0533993
0.97522,-0.422188,-0.263333,-0.170625,-0.255,-0.175313,-0.125833,0.6425,0.665417,0.0903125,-0.388333,-0.0534633
0.975256,-0.421719,-0.263125,-0.170156,-0.254792,-0.174844,-0.125625,0.642031,0.665208,0.0907813,-0.388125,-0.0548758
0.975292,-0.421094,-0.264583,-0.169531,-0.25625,-0.172656,-0.129167,0.641406,0.666667,0.0914062,-0.389583,-0.0502199
0.975328,-0.420469,-0.266458,-0.168906,-0.256042,-0.172031,-0.131042,0.640781,0.668542,0.0920312,-0.391458,-0.0503855
0.975364,-0.422188,-0.266458,-0.169063,-0.253958,-0.172188,-0.128958,0.640938,0.666458,0.0903125,-0.389375,-0.0494039
0.9754,-0.422031,-0.275,-0.168906,-0.258333,-0.172031,-0.133333,0.640781,0.670833,0.0904687,-0.39375,-0.0481237
0.975436,-0.421875,-0.275208,-0.16875,-0.258542,-0.171875,-0.133542,0.640625,0.671042,0.090625,-0.393958,-0.0485364
0.975472,-0.456875,-0.333333,-0.20375,-0.316667,-0.206875,-0.191667,0.675625,0.729167,0.055625,-0.452083,-0.0466105
0.975508,-0.46,-0.342917,-0.206875,-0.324167,-0.208437,-0.203333,0.67875,0.73875,0.0525,-0.461667,-0.0462406
0.975544,-0.461094,-0.345417,-0.207969,-0.326667,-0.209531,-0.205833,0.679844,0.74125,0.0498437,-0.464167,-0.0469675
0.97558,-0.461094,-0.345417,-0.207969,-0.326667,-0.209531,-0.205833,0.679844,0.74125,0.0498437,-0.464167,-0.0464516
0.975616,-0.4625,-0.3525,-0.209375,-0.33375,-0.210938,-0.212917,0.68125,0.748333,0.0484375,-0.47125,-0.047095
0.975652,-0.464063,-0.349375,-0.210938,-0.330625,-0.2125,-0.209792,0.682813,0.745208,0.046875,-0.468125,-0.0484797
0.975688,-0.464375,-0.349583,-0.209688,-0.330833,-0.212813,-0.21,0.683125,0.745417,0.045,-0.468333,-0.0489718
0.975724,-0.464531,-0.348542,-0.208281,-0.329792,-0.211406,-0.211042,0.683281,0.744375,0.0448438,-0.469375,-0.0476882
0.97576,-0.462969,-0.34625,-0.208281,-0.3275,-0.211406,-0.20875,0.683281,0.742083,0.0448438,-0.467083,-0.0489675
0.975796,-0.463281,-0.342708,-0.207031,-0.323958,-0.211719,-0.205208,0.683594,0.738542,0.0445312,-0.463542,-0.0473361
0.975832,-0.481719,-0.36,-0.225469,-0.34125,-0.230156,-0.2225,0.702031,0.755833,0.0260938,-0.480833,-0.0422516
0.975868,-0.483594,-0.363125,-0.225781,-0.344375,-0.232031,-0.225625,0.703906,0.758958,0.0226563,-0.483958,-0.0453022
0.975904,-0.485,-0.367917,-0.225625,-0.349167,-0.233437,-0.230417,0.705312,0.76375,0.02125,-0.48875,-0.0459165
0.97594,-0.485313,-0.371042,-0.225938,-0.350208,-0.232188,-0.233542,0.705625,0.764792,0.0209375,-0.489792,-0.0475032
0.975976,-0.488281,-0.377083,-0.227344,-0.35625,-0.235156,-0.239583,0.708594,0.770833,0.0179687,-0.495833,-0.0471762
0.976011,-0.490625,-0.378333,-0.229687,-0.3575,-0.2375,-0.240833,0.710938,0.772083,0.0140625,-0.497083,-0.0531493
0.976048,-0.491406,-0.376875,-0.232031,-0.356042,-0.238281,-0.239375,0.711719,0.770625,0.0132813,-0.495625,-0.0519927
0.976083,-0.491719,-0.372917,-0.232344,-0.352083,-0.238594,-0.235417,0.712031,0.766667,0.0129687,-0.491667,-0.05374
0.976119,-0.492188,-0.388333,-0.235938,-0.3675,-0.240625,-0.250833,0.714063,0.782083,0.0109375,-0.507083,-0.0567377
0.976155,-0.501094,-0.391875,-0.244844,-0.371042,-0.252656,-0.252292,0.722969,0.785625,0.00203123,-0.510625,-0.0571926
0.976191,-0.51625,-0.426667,-0.261562,-0.405833,-0.269375,-0.289167,0.738125,0.820417,-0.0146875,-0.545417,-0.0586143
0.976227,-0.480312,-0.231667,-0.225625,-0.210833,-0.233437,-0.0941667,0.702187,0.625417,0.02125,-0.3525,-0.0589543
0.976263,-0.50875,-0.346042,-0.255625,-0.325208,-0.261875,-0.208542,0.730625,0.739792,-0.00718751,-0.466875,-0.0576115
0.976299,-1.33906,-1.6875,-1.08594,-1.66667,-1.09375,-1.55,1.56094,2.08125,-0.8375,-1.80833,-0.0542389
0.976335,-1.33906,-1.6875,-1.0875,-1.66667,-1.09375,-1.55,1.56094,2.08125,-0.8375,-1.80833,-0.0516202
0.976371,-0.474687,-0.295625,-0.223125,-0.274792,-0.229375,-0.158125,0.696562,0.689375,0.0253125,-0.416458,-0.0472243
0.976407,-0.473594,-0.255833,-0.223594,-0.237083,-0.229844,-0.118333,0.695469,0.649583,0.0264062,-0.376667,-0.0463206
0.976443,-0.476094,-0.244375,-0.227656,-0.225625,-0.232344,-0.106875,0.697969,0.638125,0.0239062,-0.365208,-0.0454923
0.976479,-0.475625,-0.24375,-0.22875,-0.222917,-0.233437,-0.104167,0.699062,0.635417,0.0228125,-0.3625,-0.0426766
0.976515,-0.487656,-0.2425,-0.231406,-0.227917,-0.236094,-0.109167,0.700156,0.640417,0.0201562,-0.3675,-0.0407535
0.976551,-0.487031,-0.235,-0.230781,-0.220417,-0.235469,-0.10375,0.699531,0.632917,0.0207812,-0.36,-0.0395975
0.976587,-0.487813,-0.23875,-0.231563,-0.22625,-0.234688,-0.1075,0.69875,0.636667,0.0215625,-0.36375,-0.0398488
0.976623,-0.486875,-0.263542,-0.232188,-0.251042,-0.235313,-0.132292,0.697812,0.661458,0.0225,-0.388542,-0.0375415
0.976659,-0.488438,-0.262083,-0.232188,-0.249583,-0.235313,-0.130833,0.697812,0.66,0.0225,-0.387083,-0.0360532
0.976695,-0.48875,-0.260208,-0.2325,-0.245625,-0.234062,-0.126875,0.696562,0.656042,0.0221875,-0.383125,-0.0335835
0.976731,-0.487969,-0.258333,-0.231719,-0.24375,-0.234844,-0.125,0.695781,0.654167,0.0229688,-0.38125,-0.0323427
0.976767,-0.489375,-0.260625,-0.233125,-0.246042,-0.234688,-0.127292,0.695625,0.656458,0.023125,-0.385625,-0.0324391
0.976803,-0.492031,-0.260208,-0.234219,-0.245625,-0.235781,-0.126875,0.696719,0.656042,0.0220313,-0.385208,-0.0316972
0.976839,-0.492344,-0.257708,-0.234531,-0.243125,-0.237656,-0.124375,0.697031,0.653542,0.0217187,-0.382708,-0.0327262
0.976875,-0.493125,-0.255,-0.235313,-0.238333,-0.236875,-0.119583,0.69625,0.64875,0.0209375,-0.377917,-0.0336036
0.976911,-0.493594,-0.2525,-0.235781,-0.235833,-0.237344,-0.119167,0.696719,0.64625,0.0204688,-0.375417,-0.0337293
0.976947,-0.494687,-0.25,-0.235313,-0.233333,-0.238438,-0.116667,0.69625,0.64375,0.0209375,-0.372917,-0.0317915
0.976983,-0.463437,-0.229167,-0.204063,-0.2125,-0.205625,-0.0958333,0.663437,0.622917,0.05375,-0.352083,-0.0320832
0.977019,-0.261406,-0.175625,-0.00203123,-0.158958,-0.00359373,-0.0422916,0.461406,0.569375,0.254219,-0.298542,-0.0311941
0.977054,-0.241875,-0.1625,0.0190625,-0.14375,0.0159375,-0.0270833,0.440312,0.554167,0.275313,-0.283333,-0.0311985
0.97709,-0.245781,-0.161667,0.0167188,-0.142917,0.0135938,-0.02625,0.442656,0.553333,0.272969,-0.2825,-0.0311733
0.977126,-0.246875,-0.160417,0.0140625,-0.14375,0.0125,-0.025,0.44375,0.552083,0.271875,-0.28125,-0.0318586
0.977162,-0.247969,-0.158333,0.0129687,-0.141667,0.0114062,-0.0229167,0.443281,0.55,0.272344,-0.279167,-0.0318729
0.977198,-0.249375,-0.155625,0.013125,-0.141042,0.0115625,-0.0202084,0.443125,0.547292,0.270938,-0.276458,-0.0305778
0.977234,-0.226406,-0.133958,0.0345313,-0.117292,0.0345313,0.00354166,0.420156,0.523542,0.293906,-0.252708,-0.0307965
0.97727,-0.225156,-0.131042,0.0373437,-0.116458,0.0389062,0.00854168,0.417344,0.520625,0.296719,-0.251875,-0.0288083
0.977306,-0.224062,-0.125208,0.036875,-0.110625,0.0384375,0.0122917,0.41625,0.514792,0.297813,-0.246042,-0.0287827
0.977342,-0.223438,-0.125208,0.0375,-0.112708,0.0390625,0.0122917,0.414062,0.514792,0.298438,-0.246042,-0.0260969
0.977378,-0.222813,-0.114167,0.0396875,-0.101667,0.04125,0.0233333,0.411875,0.50375,0.300625,-0.235,-0.0242396
0.977414,-0.230469,-0.1175,0.0304688,-0.105,0.0320312,0.0220833,0.419531,0.505,0.292969,-0.23625,-0.0271187
0.97745,-0.294063,-0.123958,-0.0315625,-0.111458,-0.0315625,0.015625,0.481563,0.511458,0.230937,-0.242708,-0.0251253
0.977486,-0.296719,-0.122708,-0.0357812,-0.108125,-0.0326562,0.016875,0.482656,0.510208,0.229844,-0.241458,-0.0244682
0.977522,-0.292969,-0.12625,-0.0335938,-0.111667,-0.0304688,0.0133333,0.478906,0.51375,0.232031,-0.245,-0.0240692
0.977558,-0.291406,-0.122917,-0.0320312,-0.108333,-0.0289063,0.0145833,0.475781,0.510417,0.235156,-0.241667,-0.0195245
0.977594,-0.292656,-0.128333,-0.0332812,-0.111667,-0.0285937,0.01125,0.475469,0.51375,0.235469,-0.245,-0.0121042
0.97763,-0.283125,-0.1275,-0.033125,-0.110833,-0.0284375,0.0120833,0.47375,0.512917,0.237187,-0.244167,-0.0117819
0.977666,-0.280937,-0.124583,-0.0325,-0.105833,-0.0278125,0.015,0.471562,0.51,0.239375,-0.24125,-0.0118672
0.977702,-0.280156,-0.121042,-0.0332812,-0.102292,-0.0270312,0.0185417,0.470781,0.506458,0.238594,-0.237708,-0.00776218
0.977738,-0.355781,-0.136667,-0.108906,-0.117917,-0.102656,0.00291665,0.544844,0.522083,0.164531,-0.253333,-0.00929376
0.977774,-0.542188,-0.181667,-0.296875,-0.162917,-0.290625,-0.0420834,0.73125,0.567083,-0.021875,-0.300417,-0.00894828
0.97781,-0.600781,-0.16375,-0.355469,-0.145,-0.347656,-0.0241667,0.788281,0.549167,-0.0789063,-0.2825,-0.00718168
0.977846,-0.600937,-0.170833,-0.357188,-0.154167,-0.349375,-0.0333333,0.788437,0.55625,-0.080625,-0.289583,-0.00705347
0.977882,-0.599063,-0.168125,-0.356875,-0.151458,-0.349063,-0.030625,0.786563,0.553542,-0.07875,-0.286875,-0.00855978
0.977918,-0.599375,-0.166875,-0.357188,-0.150208,-0.347813,-0.029375,0.785313,0.552292,-0.0775,-0.285625,-0.00740384
0.977954,-0.597969,-0.167292,-0.357344,-0.150625,-0.347969,-0.0297916,0.783906,0.552708,-0.0760938,-0.286042,-0.00742244
0.97799,-0.598125,-0.164167,-0.3575,-0.1475,-0.348125,-0.0266666,0.7825,0.549583,-0.0746875,-0.282917,-0.00740135
0.978026,-0.597813,-0.162292,-0.35875,-0.145625,-0.347813,-0.0247917,0.782188,0.547708,-0.0759375,-0.281042,-0.00442814
0.978061,-0.59625,-0.163125,-0.35875,-0.146458,-0.347813,-0.025625,0.780625,0.548542,-0.074375,-0.281875,-0.0032849
0.978097,-0.597344,-0.16125,-0.359844,-0.144583,-0.348906,-0.0258333,0.780156,0.546667,-0.0739062,-0.28,-0.00217875
0.978133,-0.59625,-0.155208,-0.360313,-0.138542,-0.347813,-0.0197917,0.779063,0.540625,-0.0728125,-0.273958,-0.00220969
0.978169,-0.598281,-0.154375,-0.360781,-0.137708,-0.349844,-0.0189583,0.779531,0.539792,-0.0732812,-0.273125,-0.00179021
0.978205,-0.5975,-0.139792,-0.36,-0.125208,-0.350625,-0.00437501,0.77875,0.525208,-0.0740625,-0.258542,-9.77848e-05
0.978241,-0.5975,-0.13625,-0.36,-0.12375,-0.350625,-0.000833321,0.77875,0.521667,-0.0740625,-0.255,0.00131339
0.978277,-0.593437,-0.166458,-0.354375,-0.156042,-0.346562,-0.0310417,0.773125,0.551875,-0.0684375,-0.287292,0.00328675
0.978313,-0.573281,-0.1625,-0.334219,-0.154167,-0.327969,-0.0270833,0.752969,0.547917,-0.0482812,-0.283333,-0.00244544
0.978349,-0.57,-0.160208,-0.329375,-0.151875,-0.323125,-0.0247917,0.748125,0.545625,-0.045,-0.281042,-0.00259036
0.978385,-0.568594,-0.1675,-0.327969,-0.16125,-0.315469,-0.0279167,0.746719,0.552917,-0.0435937,-0.288333,0.000604956
0.978421,-0.565469,-0.174792,-0.324844,-0.170625,-0.310781,-0.033125,0.743594,0.560208,-0.0404687,-0.295625,-0.00266431
0.978457,-1.38437,-1.69583,-1.14219,-1.69375,-1.12812,-1.55417,1.56094,2.08125,-0.857813,-1.81667,-0.000824146
0.978493,-1.38437,-1.69583,-1.14219,-1.69583,-1.12812,-1.55417,1.56094,2.08125,-0.857813,-1.81667,-0.00104733
0.978529,-1.38594,-1.69583,-1.14219,-1.69583,-1.12812,-1.55417,1.56094,2.08125,-0.859375,-1.81667,0.00089415
0.978565,-0.225,-0.110625,0.01875,-0.108542,0.0328125,0.0310417,0.4,0.496042,0.301562,-0.231458,-0.00062444
0.978601,-0.230937,-0.0964583,0.0128125,-0.094375,0.026875,0.0452083,0.405937,0.481875,0.295625,-0.217292,-0.00165049
0.978637,-1.3875,-1.69583,-1.14219,-1.69167,-1.12812,-1.55417,1.56094,2.08125,-0.859375,-1.81667,-0.000243723
0.978673,-2.10609,2.13813,-1.86078,2.14229,-1.84672,2.27979,2.27953,-1.75271,-1.57953,2.01729,0.000661846
0.978709,-1.38906,-1.69375,-1.14219,-1.69167,-1.12812,-1.55417,1.56094,2.08125,-0.860937,-1.81667,-0.00178587
0.978745,-0.245937,-0.257292,0.00562501,-0.257292,0.0196875,-0.121875,0.413125,0.648958,0.286875,-0.384375,0.00364088
0.978781,-0.255937,-0.148333,-0.00437498,-0.148333,0.01125,-0.0108334,0.423125,0.54,0.276875,-0.275417,0.00318293
0.978817,-0.259688,-0.0625,-0.00812502,-0.0604167,0.00749998,0.075,0.426875,0.454167,0.273125,-0.191667,0.00493431
0.978853,-0.260312,-0.05875,-0.00875001,-0.0566667,0.00687499,0.07875,0.4275,0.450417,0.270938,-0.187917,0.00358248
0.978889,-0.262031,-0.0558333,-0.0104688,-0.05375,0.00515623,0.0816667,0.429219,0.4475,0.269219,-0.185,0.00254542
0.978925,-0.260156,-0.0566667,-0.00703125,-0.0545833,0.00703125,0.0808333,0.427344,0.448333,0.271094,-0.185833,0.00181138
0.978961,-0.249219,-0.183333,0.00390625,-0.18125,0.0179687,-0.0458333,0.416406,0.575,0.282031,-0.3125,-0.00384968
0.978997,-0.2575,-0.134583,-0.00281248,-0.1325,0.00968752,0.00291665,0.424687,0.52625,0.27375,-0.26375,-0.00657427
0.979033,-0.349687,-0.0875,-0.0965625,-0.0854167,-0.0840625,0.05,0.518438,0.479167,0.178438,-0.216667,-0.00472977
0.979069,-0.392812,-0.0660417,-0.138125,-0.0639583,-0.127187,0.0714583,0.561562,0.457708,0.135313,-0.195208,-0.0041477
0.979104,-0.395312,-0.0739583,-0.140625,-0.071875,-0.129688,0.0635417,0.564062,0.465625,0.132812,-0.203125,-0.00296194
